"name","city","state","country","address","Longitude","Latitude","Municipalities","Website",""
"Saint Leo the Great Catholic Cemetery","Millbrook"," Michigan"," United States","West Blanchard Road Millbrook, Isabella, Michigan, 49310 United States","-84.898063","43.526458"," Isabella","",""
"Saint Margaret Cemetery","Otsego"," Michigan"," United States","1381-1499 Allegan St Otsego, Allegan, Michigan, 49078 United States","-85.6817800742","42.45255639982"," Allegan","",""
"Hopkins Cemetery","Ripley"," Mississippi"," United States","Unnamed Rd Ripley, Tippah, Mississippi, 38663 United States","-89.035561","34.82111"," Tippah","",""
"Saint Mary Cemetery","","Fair Haven"," Michigan"," United States","6745-6799 Church Rd Fair Haven, St Clair, Michigan, 48023 United States","-82.688247589369","42.695281327507"," St Clair",""
"Saint Lawrence Cemetery","Jeddo"," Michigan"," United States","5593-5659 Jeddo Rd Jeddo, St Clair, Michigan, 48032 United States","-82.56830754233","43.15361768354"," St Clair","",""
"Saint Mary Cemetery","","St Clair"," Michigan"," United States","2685 Rattle Run Rd St Clair, St Clair, Michigan, 48079 United States","-82.517124176422","42.822406851606"," St Clair",""
"Saint Joseph Cemetery","Milan"," Michigan"," United States","7600-7998 E Willow Rd Milan, Washtenaw, Michigan, 48160 United States","-83.6","42.11306"," Washtenaw","",""
"Saint Joseph Cemetery aka Bohemian Settlement Cemetery","Cleveland"," Michigan"," United States","South Bohemian Road Cleveland, Leelanau, Michigan, 49664 United States","-85.88382","44.89847"," Leelanau","",""
"Saint Joseph Cemetery aka Saint Joe","Butler"," Michigan"," United States","1027-1099 South County Line Road Butler, Branch, Michigan, 49245 United States","-84.85756","42.07273"," Branch","",""
"Saint Mary Catholic Cemetery","Royal Oak"," Michigan"," United States","Rochester Road Royal Oak, Oakland, Michigan, 48073 United States","-83.144237","42.5007"," Oakland","",""
"Saint Mary Cemetery","","Sault Sainte Marie"," Michigan"," United States","3322-3362 S Riverside Dr Sault Sainte Marie, Chippewa, Michigan, 49783 United States","-84.28778","46.4575"," Chippewa",""
"Saint Mark Memorial Garden","Coldwater"," Michigan"," United States","1-39 East Chicago Street Coldwater, Branch, Michigan, 49036 United States","-84.99944","41.94059"," Branch","",""
"Saint Mary Cemetery","Holdingford"," Minnesota"," United States","18339 County Road 17 Holdingford, Stearns, Minnesota, 56340 United States","-94.48836040741","45.731020131771"," Stearns","",""
"Saint Mary Cemetery","","Adrian"," Michigan"," United States","201-299 E Summit St Adrian, Lenawee, Michigan, 49221 United States","-84.03444","41.88833"," Lenawee",""
"Saint Mary Cemetery","Sauk Rapids"," Minnesota"," United States","2448 Benton County Road 13 Sauk Rapids, Benton, Minnesota, 56379 United States","-94.112712476204","45.712872713879"," Benton","",""
"Saint Mary Cemetery","","Wright"," Michigan"," United States","15080 Juniper Drive Wright, Ottawa, Michigan, 49435 United States","-85.843465277276","43.044516811233"," Ottawa",""
"Saint Mary Cemetery","Chokio"," Minnesota"," United States","County Road 15 Chokio, Stevens, Minnesota, 56221 United States","-96.200897855619","45.558061486787"," Stevens","",""
"Saint Lawrence Cemetery","Shelby"," Michigan"," United States","5865-6099 Auburn Rd Shelby, Macomb, Michigan, 48317 United States","-83.050314698062","42.631938999975"," Macomb","",""
"Saint Lorenz Lutheran Cemetery","Frankenmuth"," Michigan"," United States","1004-1034 West Tuscola Street Frankenmuth, Saginaw, Michigan, 48734 United States","-83.757611548247","43.331105856987"," Saginaw","",""
"Saint Joseph Shrine Cemetery","Cambridge"," Michigan"," United States","8398-8422 U.S. 12 Cambridge, Lenawee, Michigan, 49265 United States","-84.163630409758","42.056757795717"," Lenawee","",""
"Saint Mary Cemetery","Atwater"," Minnesota"," United States","413-447 4th St N Atwater, Kandiyohi, Minnesota, 56209 United States","-94.782058267684","45.142306768731"," Kandiyohi","",""
"Saint Mary Cemetery","Le Center"," Minnesota"," United States","400-484 N Maple Ave Le Center, Le Sueur, Minnesota, 56057 United States","-93.738734579579","44.395055319991"," Le Sueur","",""
"Saint Joseph City Cemetery","St. Joseph"," Michigan"," United States","2100 Lakeview Avenue St. Joseph, Berrien, Michigan, 49085 United States","-86.49083","42.09382"," Berrien","",""
"Saint Joseph Cemetery","West Branch"," Michigan"," United States","2-428 Campbell Rd West Branch, Ogemaw, Michigan, 48661 United States","-84.146680728838","44.330760929314"," Ogemaw","",""
"Saint Mary Cemetery","Waverly"," Minnesota"," United States","5670-5698 County Road 8 SW Waverly, Wright, Minnesota, 55390 United States","-93.98167","45.06917"," Wright","",""
"Saint Mary Cemetery","Altura"," Minnesota"," United States","Service Rd Altura, Wabasha, Minnesota, 55910 United States","-91.90028","44.20083"," Wabasha","",""
"Saint Mary Cemetery","Sleepy Eye"," Minnesota"," United States","738-748 3rd Ave NE Sleepy Eye, Brown, Minnesota, 56085 United States","-94.720166946215","44.306279597078"," Brown","",""
"Saint Mary Cemetery","Seaforth"," Minnesota"," United States","295th St Seaforth, Redwood, Minnesota, 56292 United States","-95.337798793837","44.479724838631"," Redwood","",""
"Saint Joseph Cemetery","Maybee"," Michigan"," United States","9316-9712 Raisin St Maybee, Monroe, Michigan, 48159 United States","-83.512221306829","42.00878444155"," Monroe","",""
"Saint Mary Cemetery","Melrose"," Minnesota"," United States","1099 E 2nd St S Melrose, Stearns, Minnesota, 56352 United States","-94.80311154365","45.670785261926"," Stearns","",""
"Saint Mary Cemetery","Blooming Prairie"," Minnesota"," United States","29938 860th Avenue Blooming Prairie, Freeborn, Minnesota, 55917 United States","-93.153694780426","43.794774210305"," Freeborn","",""
"Saint Mary Cemetery","Dundee"," Minnesota"," United States","Wigwam Ave Dundee, Nobles, Minnesota, 56131 United States","-95.462795042982","43.841459644502"," Nobles","",""
"Saint Mary Cemetery","Houston"," Minnesota"," United States","4700-4738 County Road 9 Houston, Houston, Minnesota, 55943 United States","-91.537270814819","43.7783454929"," Houston","",""
"Saint Mary Cemetery","Chatfield"," Minnesota"," United States","Hwy 52 Chatfield, Fillmore, Minnesota, 55923 United States","-92.149332711639","43.826909039382"," Fillmore","",""
"Saint Mary Cemetery","New Hope"," Minnesota"," United States","4501-4599 Xylon Ave N New Hope, Hennepin, Minnesota, 55428 United States","-93.385375875197","45.0368063685"," Hennepin","",""
"Saint Mary Cemetery","Winnebago"," Minnesota"," United States","600-798 6th Ave SW Winnebago, Faribault, Minnesota, 56098 United States","-94.19194","43.75889"," Faribault","",""
"Saint Mary Cemetery","Kenneth"," Minnesota"," United States","17091-17139 Birkett Ave Kenneth, Nobles, Minnesota, 56147 United States","-96.013619678566","43.745085258426"," Nobles","",""
"Saint Mary Cemetery","Willmar"," Minnesota"," United States","1499 13th St SW Willmar, Kandiyohi, Minnesota, 56201 United States","-95.062212387994","45.107521908377"," Kandiyohi","",""
"Saint Mary Cemetery","Easton"," Minnesota"," United States","47001-47347 160th St Easton, Faribault, Minnesota, 56025 United States","-93.924179678571","43.7190605911"," Faribault","",""
"Saint Mary Cemetery","Shakopee"," Minnesota"," United States","1038 Pierce St S Shakopee, Scott, Minnesota, 55379 United States","-93.53472","44.78667"," Scott","",""
"Logan Cemetery","Washington"," Indiana"," United States","County Road 775 E Washington, Pike, Indiana, 47501 United States","-87.133817847898","38.513689980688"," Pike","",""
"Logan Cemetery","Lawrenceburg"," Indiana"," United States","25360-25456 Mt Pleasant Rd Lawrenceburg, Dearborn, Indiana, 47025 United States","-84.894302379463","39.241012287322"," Dearborn","",""
"Locust Grove Cemetery","Centerville"," Indiana"," United States","6171 S Centerville Rd Centerville, Wayne, Indiana, 47330 United States","-84.973346312247","39.741230089849"," Wayne","",""
"Lloyd Cemetery","Madison"," Indiana"," United States","1601 N 900 W Madison, Jefferson, Indiana, 47250 United States","-85.554510556193","38.758042322968"," Jefferson","",""
"Long Cemetery","Charlestown"," Indiana"," United States","7408-7584 Stacy Rd Charlestown, Clark, Indiana, 47111 United States","-85.710393087168","38.416249643379"," Clark","",""
"Loudens Chapel Cemetery","Spencer"," Indiana"," United States","4501-4999 Loudens Chapel Road Northwest Spencer, Harrison, Indiana, 47115 United States","-86.210714841468","38.269252438683"," Harrison","",""
"Log Church Cemetery","Cannelton"," Indiana"," United States","7979 Deer Creek Rd Cannelton, Perry, Indiana, 47520 United States","-86.659570854763","37.954789548512"," Perry","",""
"Livonia Cemetery","Livonia"," Indiana"," United States","South Jefferson Street Livonia, Washington, Indiana, 47108 United States","-86.280418","38.55394"," Washington","",""
"Livingston Cemetery","Bloomington"," Indiana"," United States","Unnamed Rd Bloomington, Greene, Indiana, 47404 United States","-86.730239858176","39.164277740578"," Greene","",""
"Saint Mary Cemetery","Winona"," Minnesota"," United States","1183-1199 Homer Rd Winona, Winona, Minnesota, 55987 United States","-91.619162608575","44.020604009759"," Winona","",""
"Livingston Cemetery","Solsberry"," Indiana"," United States","Unnamed Rd Solsberry, Greene, Indiana, 47459 United States","-86.803329","39.153332"," Greene","",""
"Long Cemetery","Urbana"," Indiana"," United States","4226-4262 N 200 W Urbana, Wabash, Indiana, 46990 United States","-85.83139","40.885281"," Wabash","",""
"Livingston Cemetery","Bloomington"," Indiana"," United States","6247 Bittersweet Rd Bloomington, Owen, Indiana, 47404 United States","-86.721107","39.19833"," Owen","",""
"Little Walnut Cemetery","Greencastle"," Indiana"," United States","5567-6059 W County Road 225 N Greencastle, Putnam, Indiana, 46135 United States","-86.954866153457","39.694048168014"," Putnam","",""
"Little York Cemetery","West Baden Springs"," Indiana"," United States","Old Vincennes Rd West Baden Springs, Lawrence, Indiana, 47469 United States","-86.665001","38.707779"," Lawrence","",""
"Locust Grove Cemetery","Center"," Indiana"," United States","1200-1366 South Morton Avenue Center, Wayne, Indiana, 47330 United States","-84.996096","39.812698"," Wayne","",""
"Little Union-Gross Cemetery","Henryville"," Indiana"," United States","229 North Francke Road Henryville, Clark, Indiana, 47126 United States","-85.7765","38.5423"," Clark","",""
"Kilbourne Cemetery","Birmingham"," Iowa"," United States","16002-16998 Juniper Trail Birmingham, Van Buren, Iowa, 52535 United States","-91.970284","40.805"," Van Buren","",""
"Loon Creek Cemetery","Huntington"," Indiana"," United States","299-309 W 100 S Huntington, Huntington, Indiana, 46750 United States","-85.456941220905","40.81342132043"," Huntington","",""
"Kidwiler Cemetery","Iowa Falls"," Iowa"," United States","28078 160th Street Iowa Falls, Hardin, Iowa, 50126 United States","-93.14917","42.457218"," Hardin","",""
"Kickman Cemetery","Afton"," Iowa"," United States","Afton, Union, Iowa, 50830 United States","-94.212907796295","41.165146383161"," Union","",""
"King Cemetery","Scott"," Iowa"," United States","2711 260th Ln Scott, Madison, Iowa, 50222 United States","-93.916364492063","41.275139075589"," Madison","",""
"Keystone Cemetery","Keystone"," Iowa"," United States","1425 71st St Keystone, Benton, Iowa, 52249 United States","-92.217216","41.993889"," Benton","",""
"Locust Hill Cemetery","Evansville"," Indiana"," United States","3433-3899 Kratzville Rd Evansville, Vanderburgh, Indiana, 47710 United States","-87.581673","38.012501"," Vanderburgh","",""
"Kent Cemetery","Brooklyn"," Iowa"," United States","3355-3399 V18 Rd Brooklyn, Poweshiek, Iowa, 52211 United States","-92.44430002852","41.80647210052"," Poweshiek","",""
"Kerby Cemetery","Moulton"," Iowa"," United States","28899 Iowa Highway 202 Moulton, Appanoose, Iowa, 52572 United States","-92.642705847885","40.623863439332"," Appanoose","",""
"Livezey Cemetery","New Castle"," Indiana"," United States","3792-3970 N County Road 100 E New Castle, Henry, Indiana, 47362 United States","-85.365461396613","39.98860076117"," Henry","",""
"Kennedy Farm Cemetery","Farmington"," Iowa"," United States","Farmington, Van Buren, Iowa, 52626 United States","-91.666672","40.744438"," Van Buren","",""
"Kennebec Cemetery","Castana"," Iowa"," United States","196th St Castana, Monona, Iowa, 51010 United States","-95.929169","42.07111"," Monona","",""
"Kelley Family Burial Ground","Colfax"," Iowa"," United States","4866 West 84th Street South Colfax, Jasper, Iowa, 50054 United States","-93.188889","41.65556"," Jasper","",""
"Kelley Cemetery","Bloomfield"," Iowa"," United States","16921 289th Trail Bloomfield, Davis, Iowa, 52537 United States","-92.508331","40.633331"," Davis","",""
"Kemery Cemetery","Bedford"," Iowa"," United States","300th Street Bedford, Taylor, Iowa, 50833 United States","-94.672783","40.603611"," Taylor","",""
"Kiburz Cemetery","Wayne"," Iowa"," United States","16459-16999 140th Avenue Wayne, Jones, Iowa, 52310 United States","-91.150692791443","42.176320261631"," Jones","",""
"Lizton Knights of Pythias Cemetery","Union"," Indiana"," United States","401-509 County Road 100 West Union, Hendricks, Indiana, 46149 United States","-86.542254542319","39.880924257885"," Hendricks","",""
"Keokuk National Cemetery","Keokuk"," Iowa"," United States","1701 J Street Keokuk, Lee, Iowa, 52632 United States 
                         
                    ","-91.40521","40.398397"," Lee","https://www.cem.va.gov/cems/nchp/keokuk.asp",""
"Keller Cemetery","Diagonal"," Iowa"," United States","160th Avenue Diagonal, Ringgold, Iowa, 50845 United States","-94.353058","40.821388"," Ringgold","",""
"Keller Cemetery","Pleasant Hill"," Iowa"," United States","1330 NE 52nd Ave Pleasant Hill, Polk, Iowa, 50327 United States","-93.511844023737","41.602140459688"," Polk","",""
"Keota Cemetery","Keota"," Iowa"," United States","N Davis St Keota, Keokuk, Iowa, 52248 United States","-91.955276","41.372219"," Keokuk","",""
"Sego Cemetery","Kingman"," Kansas"," United States","15988-16066 W Silver Lake Rd Kingman, Reno, Kansas, 67068 United States","-98.163940644183","37.791888129775"," Reno","",""
"Kensler Cemetery","Delta"," Iowa"," United States","247th St Delta, Keokuk, Iowa, 52550 United States","-92.32508873495","41.299369829174"," Keokuk","",""
"Security Benefit Association Cemetery","Topeka"," Kansas"," United States","300 Southwest Wanamaker Road Topeka, Shawnee, Kansas, 66606 United States","-95.761176518334","39.063036626813"," Shawnee","",""
"Kensett Cemetery","Kensett"," Iowa"," United States","1601-1605 County Highway A38 Kensett, Worth, Iowa, 50448 United States","-93.200745624126","43.355776429892"," Worth","",""
